0.25552,0.069597
0.30285,0.12555
0.29111,0.24275
0.28447,0.34323
0.25438,0.41016
0.20722,0.40934
0.1415,0.42987
0.10987,0.33506
0.12673,0.36326
0.087236,0.28094
0.10024,0.25341
0.12459,0.25101
0.23126,0.30976
0.22261,0.30551
0.31227,0.40733
0.27915,0.39293
0.28513,0.29547
0.25204,0.25542
0.22296,0.1788
0.16284,0.086787
0.25751,0.090456
0.28328,0.19874
0.27176,0.18934
0.27788,0.19636
0.23997,0.2064
0.16542,0.24051
0.13152,0.18717
0.085687,0.15043
0.066999,0.1895
0.057306,0.16302
0.057155,0.16196
0.075475,0.15771
0.12473,0.18669
0.14954,0.13176
0.20363,0.21092
0.19308,0.22745
0.13198,0.2812
0.086843,0.19041
0.038251,0.17946
0.013159,0.077107
-0.0053085,0.011385
0.10746,-0.084599
0.055428,0.034039
0.11053,0.037302
0.14437,0.027203
0.20431,0.021394
0.09513,0.05999
0.14067,-0.030008
0.11711,-0.0090676
0.085963,0.06195
-0.035843,0.05157
0.028295,0.065307
0.086317,0.13297
0.084301,0.15746
0.11058,0.17313
0.19726,0.21713
0.1152,0.21441
0.05652,0.16666
-0.050897,0.11118
-0.11752,0.043409
-0.12433,0.012697
-0.14935,-0.060435
-0.080603,-0.080913
0.068993,-0.062536
0.11895,-0.07226
0.17242,-0.12448
0.30356,-0.087387
0.25079,-0.061009
0.23233,-0.087555
0.14036,-0.083589
0.014173,-0.036762
-0.0686,-0.019296
-0.089476,0.03725
-0.1751,0.019076
-0.14739,0.052511
-0.064699,0.028869
-0.049585,0.080167
-0.030763,0.065148
-0.007393,0.14398
0.0050884,0.064759
-0.070495,0.075057
-0.089018,0.01183
-0.055739,-0.047405
-0.048998,-0.12518
-0.037613,-0.063581
-0.015041,-0.027147
-0.049628,-0.013906
-0.08945,-0.070745
-0.071975,-0.039593
-0.097529,-0.069334
-0.17385,-0.11916
-0.10046,-0.11732
-0.21378,-0.057673
-0.25439,-0.074081
-0.21571,-0.11547
-0.1821,-0.15689
-0.25883,-0.20144
-0.1642,-0.19392
-0.19437,-0.17792
-0.25439,-0.11639
-0.2712,-0.10361
-0.32768,-0.11246
-0.366,-0.2107
-0.41681,-0.25882
-0.34734,-0.2808
-0.30904,-0.21798
-0.21449,-0.28827
-0.11803,-0.25204
-0.00369,-0.27314
-0.072571,-0.32256
-0.08986,-0.45833
-0.14625,-0.45006
-0.22698,-0.45375
-0.22081,-0.46363
-0.21152,-0.3533
-0.14198,-0.24483
-0.13123,-0.1696
-0.060322,-0.08182
-0.058493,0.027872
-0.103,-0.013664
-0.14683,0.0046395
-0.10668,0.020401
-0.19301,-0.0098833
-0.25693,-0.031109
-0.22176,-0.06526
-0.23808,-0.13421
-0.21242,-0.1467
-0.19991,-0.15225
-0.15411,-0.18863
-0.12522,-0.24373
-0.11723,-0.20697
-0.16339,-0.24055
-0.12908,-0.30617
-0.098285,-0.32113
-0.099036,-0.31855
-0.099329,-0.29262
-0.12602,-0.26672
-0.1762,-0.22997
-0.20813,-0.25713
-0.19684,-0.16559
-0.17535,-0.16345
-0.19861,-0.14124
-0.24512,-0.13289
-0.23018,-0.094435
-0.29636,-0.19294
-0.33285,-0.26708
-0.29345,-0.29529
-0.26286,-0.29922
-0.30831,-0.29686
-0.2271,-0.22892
-0.12244,-0.20502
-0.10031,-0.20894
-0.091431,-0.24973
-0.11206,-0.30004
-0.19109,-0.27715
-0.31299,-0.23716
-0.40548,-0.20761
-0.41746,-0.22558
-0.41649,-0.12356
-0.34592,-0.091733
-0.27277,-0.088108
-0.2148,-0.073404
-0.22473,0.0075484
-0.24328,-0.033754
-0.30472,0.0022054
-0.35995,-0.037733
-0.38702,-0.055049
-0.30429,-0.0082519
-0.2955,0.014152
-0.24277,-0.10307
-0.19364,-0.067383
-0.078941,-0.13664
-0.028118,-0.1615
0.0070089,-0.18048
-0.016836,-0.16513
-0.039106,-0.19205
-0.10746,-0.14321
-0.20544,-0.13753
-0.10062,-0.17508
-0.0050452,-0.17549
0.093964,-0.062273
0.15833,0.042416
0.25801,0.018295
0.19347,0.03302
0.10767,0.033094
0.084685,-0.051371
0.011588,-0.16216
-0.070158,-0.18549
-0.076373,-0.19558
-0.021251,-0.2017
-0.060249,-0.20561
0.002145,-0.1668
0.043719,-0.14115
0.08967,-0.073697
0.083218,-0.020202
0.058527,-0.047038
0.047233,-0.042981
0.031795,-0.059261
-0.039714,-0.055113
-0.094771,-0.093101
-0.064103,-0.046348
0.0027621,-0.019426
0.067137,0.073723
0.1342,0.077689
0.21261,0.14915
0.23748,0.17056
0.15718,0.13624
0.1105,0.044082
0.064617,-0.029917
0.072269,-0.051384
0.043896,-0.018606
0.061142,0.049183
0.062049,0.13195
0.1349,0.26716
0.10156,0.32442
0.082868,0.28714
0.026676,0.25828
0.00036685,0.28144
-0.11379,0.24654
-0.16847,0.18603
-0.16345,0.24113
-0.11872,0.26349
-0.059714,0.28153
0.017747,0.31476
0.075057,0.37879
0.10674,0.37923
0.15299,0.36406
0.094931,0.30344
0.076399,0.22326
0.053137,0.15176
0.074884,0.09317
0.1237,0.11085
0.21015,0.066939
0.30377,0.080003
0.42091,0.047366
0.42353,0.045826
0.3724,0.007393
0.34547,0.019797
0.30765,-0.0030513
0.28195,0.053193
0.2521,0.045636
0.23662,0.046801
0.21566,0.084176
0.255,0.15622
0.24129,0.15273
0.22129,0.18817
0.24041,0.18419
0.27964,0.15896
0.2398,0.053689
0.21062,0.027958
0.262,0.0028053
0.2699,0.026646
0.29005,0.051406
0.30272,0.20919
0.30295,0.31532
0.35194,0.36236
0.33926,0.37543
0.28196,0.39371
0.14519,0.28718
0.075695,0.25359
-0.027436,0.25689
-0.058527,0.23324
-0.052437,0.19955
0.1108,0.25449
0.24432,0.262
0.28747,0.29277
0.33836,0.3672
0.3358,0.42813
0.27554,0.40287
0.23541,0.31232
0.18581,0.2103
0.11892,0.15375
0.16674,0.10874
0.19079,0.10194
0.16059,0.18639
0.18827,0.28572
0.2957,0.31343
0.24556,0.30266
0.20202,0.23666
0.14685,0.14104
0.1555,0.077974
0.04406,0.0045359
0.049019,-0.007078
0.055295,0.076244
0.11863,0.11222
0.13524,0.12035
0.1985,0.14145
0.18554,0.21962
0.22029,0.20356
0.21225,0.18559
0.18344,0.11458
0.09238,0.091884
0.070607,-0.014329
0.033038,-0.0089252
-0.022999,-0.053128
0.001886,-0.014605
0.075096,0.011303
0.12169,0.062713
0.14146,0.018256
0.1538,0.070788
0.10813,0.079217
0.064539,0.12017
-0.0075786,0.069981
-0.049196,0.097421
-0.078272,0.11665
-0.041367,0.1513
-0.047811,0.14626
0.0048855,0.21366
0.030983,0.22637
0.062528,0.24156
-0.06188,0.15153
-0.071919,0.08415
-0.05346,-0.03643
-0.074509,-0.11582
-0.0042425,-0.24274
0.14203,-0.21667
0.20967,-0.24337
0.22698,-0.16522
0.2692,-0.11619
0.24968,-0.018398
0.18762,0.0098746
0.1161,0.027708
0.074573,0.037815
0.013604,0.023133
-0.087568,0.0025981
-0.149,-0.048204
-0.13931,-0.05573
-0.1588,-0.075294
-0.11757,-0.093792
-0.016983,-0.04788
0.085764,-0.00058695
0.14086,0.027449
0.13112,-0.024725
0.046015,-0.030612
-0.01435,-0.14332
-0.048307,-0.19854
-0.10117,-0.22835
-0.12374,-0.13648
-0.072838,-0.093179
-0.049775,0.047302
-0.051009,0.061872
-0.099657,0.13692
-0.15427,0.072118
-0.1467,0.061324
-0.19905,-0.023586
-0.26194,-0.065916
-0.33215,-0.18799
-0.27388,-0.1791
-0.35037,-0.23872
-0.37754,-0.2299
-0.35691,-0.10592
-0.30173,-0.053542
-0.29339,-0.091604
-0.28063,-0.025403
-0.27012,-0.033689
-0.27475,-0.15312
-0.22577,-0.16052
-0.23679,-0.11303
-0.1891,-0.16025
-0.12175,-0.16735
-0.045493,-0.12452
-0.023284,-0.12224
-0.0047388,-0.17331
-0.052351,-0.23473
-0.080029,-0.31462
-0.15064,-0.34607
-0.18161,-0.38746
-0.17653,-0.40312
-0.14406,-0.36954
-0.13283,-0.29901
-0.093645,-0.28963
-0.062442,-0.16225
-0.070111,-0.10134
-0.080033,-0.013789
-0.13389,-0.013034
-0.16459,0.00028484
-0.20315,-0.09885
-0.26459,-0.16563
-0.2832,-0.21092
-0.22927,-0.20464
-0.18078,-0.21751
-0.10502,-0.20733
0.010647,-0.096809
0.020716,-0.090516
-0.015338,-0.11439
-0.056248,-0.15529
-0.13008,-0.24578
-0.24349,-0.35898
-0.24426,-0.38445
-0.22154,-0.31324
-0.21655,-0.23769
-0.2155,-0.14944
-0.1796,-0.045605
-0.20978,-0.027354
-0.24523,-0.047604
-0.26935,-0.10578
-0.33039,-0.14535
-0.31863,-0.21543
-0.25975,-0.27126
-0.22604,-0.34142
-0.22379,-0.30671
-0.1117,-0.25148
-0.082618,-0.24338
-0.074617,-0.14234
-0.10476,-0.070374
-0.074012,-0.030517
-0.18244,-0.057729
-0.26307,-0.047522
-0.35039,-0.12324
-0.33388,-0.17987
-0.35274,-0.21365
-0.30942,-0.16257
-0.21791,-0.15399
-0.18378,-0.070447
-0.1905,-0.020371
-0.21071,0.046589
-0.20594,0.023823
-0.2901,-0.023845
-0.30923,-0.10329
-0.29334,-0.10951
-0.26425,-0.15894
-0.21796,-0.22635
-0.13092,-0.15607
-0.026167,-0.13655
0.0067974,-0.12438
0.04132,-0.12997
0.0089295,-0.019093
-0.044082,-0.03233
-0.10436,-0.047375
-0.10383,-0.068031
-0.088535,-0.10061
-0.0095251,-0.16056
0.058229,-0.11879
0.090663,-0.07078
0.096295,-0.017401
0.093352,0.064561
0.010565,0.086882
-0.021778,0.015869
-0.019111,-0.013668
-0.035014,-0.090939
-0.12112,-0.20545
-0.057785,-0.23663
-0.052554,-0.22706
-0.026253,-0.21889
0.034915,-0.209
0.15609,-0.10813
0.16238,-0.041523
0.20084,0.0070952
0.16022,-0.022339
0.090339,-0.00798
-0.015382,0.0061112
-0.027781,-0.061596
-0.064271,-0.12648
0.029158,-0.054764
0.072135,-0.065894
0.18161,-0.034496
0.1745,-0.024052
0.17398,0.049304
0.1379,0.058514
0.1349,0.1093
0.092277,0.0092747
0.065886,0.012412
0.050448,0.037103
0.034678,0.017009
0.039546,0.053473
0.037129,0.12676
0.047621,0.24152
0.047832,0.26881
0.025649,0.33547
-0.04028,0.33741
-0.055623,0.34546
-0.042079,0.31954
-0.0087439,0.33562
-0.027634,0.2905
-0.037889,0.2998
-0.035403,0.31224
-0.062364,0.32989
-0.10964,0.27292
-0.070668,0.25338
-0.0035001,0.24085
0.022611,0.17887
0.099545,0.13231
0.14761,0.078846
0.20734,0.10351
0.31243,0.071777
0.3643,0.089252
0.40065,0.021584
0.4723,0.023526
0.44072,-0.051074
0.32533,-0.054155
0.29381,-0.070534
0.228,-0.033344
0.13828,0.03889
0.08636,0.097525
0.14066,0.11225
0.14563,0.073136
0.20782,0.072545
0.2317,0.058894
0.36133,0.12769
0.37374,0.15288
0.42354,0.17953
0.42666,0.21252
0.51453,0.21572
0.45917,0.18657
0.44971,0.1581
0.42709,0.22639
0.34508,0.22341
0.24121,0.19816
0.15819,0.18709
0.10416,0.19448
0.0098617,0.19369
0.018545,0.25651
0.0048208,0.33822
0.057957,0.38384
0.063262,0.37548
0.15268,0.38707
0.18552,0.35236
0.28473,0.35859
0.27916,0.32207
0.24389,0.38195
0.27081,0.39985
0.29478,0.3936
0.23566,0.3483
0.28589,0.30871
0.34986,0.28523
0.31825,0.26757
0.31206,0.26057
0.25513,0.16375
0.13984,0.10245
0.093339,0.033573
0.02151,-0.047988
-0.051592,-0.028251
0.034971,0.072001
0.055981,0.17741
0.10436,0.27542
0.18562,0.29714
0.25872,0.22672
0.24526,0.19266
0.31838,0.10698
0.31009,0.049166
0.24115,0.058303
0.1999,0.035852
0.18846,0.027837
0.1203,0.090715
0.088242,0.095026
0.15899,0.12729
0.091194,0.16427
0.044915,0.15605
0.081677,0.11413
0.080136,0.061285
-0.012382,-0.0033016
0.015416,0.020284
0.020086,0.05356
0.033094,0.15172
0.018278,0.18662
0.0016789,0.27762
-0.030996,0.25274
0.0015882,0.2341
-0.063287,0.14411
-0.05021,0.17116
-0.049494,0.095989
-0.0001899,0.12663
-0.056766,0.081522
-0.018204,0.078643
0.043465,0.048286
0.11875,0.058359
0.13264,0.019266
0.20322,-0.013634
0.26753,-0.075941
0.19626,-0.12547
0.14374,-0.14909
0.16898,-0.12572
0.15258,-0.041928
0.13737,0.050849
0.15791,0.11005
0.17864,0.15418
0.124,0.16676
0.036969,0.10607
-0.016348,-0.013811
0.0033707,-0.097564
0.025778,-0.14456
0.058255,-0.22499
0.11948,-0.16009
0.11051,-0.062485
0.079498,-0.011264
0.052071,-0.0016789
-0.01602,0.070974
-0.021959,0.025071
-0.065739,-0.039201
-0.10673,-0.055907
-0.17,-0.034807
-0.14935,-0.068695
-0.16882,-0.055204
-0.17881,0.013073
-0.21287,0.048644
-0.20983,0.074306
-0.20087,0.11106
-0.25427,0.11246
-0.31152,0.040241
-0.339,-0.037194
-0.34848,-0.13653
-0.4145,-0.15513
-0.42997,-0.19366
-0.35657,-0.12692
-0.28713,-0.10582
-0.28806,-0.036862
-0.26231,-0.088263
-0.22325,-0.10708
-0.24365,-0.20907
-0.2576,-0.22062
-0.23111,-0.28423
-0.21369,-0.27771
-0.16065,-0.23306
-0.087935,-0.16586
-0.066386,-0.13616
-0.014777,-0.091595
0.034402,-0.098889
-0.050051,-0.15812
-0.11688,-0.18135
-0.15089,-0.25179
-0.20048,-0.31394
-0.20516,-0.36681
-0.11134,-0.38325
-0.089558,-0.42537
-0.051932,-0.35692
-0.083844,-0.35524
-0.17333,-0.30797
-0.20934,-0.29659
-0.17845,-0.24489
-0.14238,-0.23856
-0.059071,-0.18552
-0.0036253,-0.18015
-0.023388,-0.13874
-0.042658,-0.12764
-0.12932,-0.10057
-0.19259,-0.13176
-0.21377,-0.16338
-0.21401,-0.20468
-0.23015,-0.19163
-0.22211,-0.21085
-0.22344,-0.16922
-0.21971,-0.088997
-0.17885,-0.048993
-0.19882,-0.041057
-0.23872,-0.065514
-0.27813,-0.11484
-0.29786,-0.19037
-0.32121,-0.2147
-0.31941,-0.25649
-0.23665,-0.28008
-0.18348,-0.2554
-0.15219,-0.2252
-0.11857,-0.18766
-0.095199,-0.1654
-0.12336,-0.17366
-0.11827,-0.1516
-0.15619,-0.19876
-0.21066,-0.22507
-0.27731,-0.26069
-0.29444,-0.20262
-0.34838,-0.18779
-0.29189,-0.097866
-0.29072,-0.14036
-0.23593,-0.16558
-0.22404,-0.21211
-0.18985,-0.24746
-0.21733,-0.28967
-0.25023,-0.22855
-0.21912,-0.14082
-0.24957,-0.093019
-0.21821,-0.10497
-0.17936,-0.066386
-0.078026,-0.01826
-0.098561,-0.042921
-0.020988,-0.02135
-0.044302,-0.013345
-0.031773,-0.053853
-0.14679,-0.14462
-0.12894,-0.10981
-0.17393,-0.068872
-0.13753,0.010733
-0.11986,0.083913
-0.018554,0.10378
-0.04747,0.067431
-0.029607,-0.057314
-0.017855,-0.15295
-0.080214,-0.17726
-0.11587,-0.15128
-0.12823,-0.14974
-0.093857,-0.10913
-0.11872,-0.074513
-0.072333,-0.11455
-0.09421,-0.084176
0.022158,-0.056205
0.056624,-0.062821
0.097374,-0.078712
0.12847,-0.087952
0.22341,-0.11088
0.13602,-0.12529
0.094569,-0.11469
0.082407,-0.079023
0.045109,-0.081215
0.023884,-0.07273
0.056533,-0.080477
0.11076,-0.069472
0.13534,-0.12058
0.19737,-0.073516
0.18067,-0.076679
0.2272,-0.016879
0.24004,0.0055113
0.24956,0.093516
0.21748,0.11743
0.21621,0.11701
0.12144,0.085315
0.057077,0.08046
-0.055933,0.060754
-0.055661,0.081742
-0.096364,0.15307
-0.040357,0.18644
-0.062515,0.26971
-0.033577,0.30957
-0.097486,0.3148
-0.082571,0.27448
-0.10287,0.30152
-0.099704,0.25334
-0.093434,0.31133
-0.066969,0.26122
-0.04703,0.31547
-0.053564,0.30726
-0.021618,0.32664
0.054043,0.23006
0.10995,0.26815
0.15831,0.25305
0.13848,0.20828
0.1384,0.17458
0.16876,0.13381
0.17696,0.1156
0.22533,0.12582
0.30911,0.11774
0.3419,0.048894
0.27551,0.029317
0.2616,-0.044427
0.23355,-0.12333
0.22796,-0.13566
0.22516,-0.044013
0.22883,0.0091453
0.26122,0.10711
0.29444,0.055079
0.27912,0.073477
0.34411,0.066749
0.43835,0.13244
0.40584,0.083183
0.32955,0.15502
0.35195,0.12424
0.33775,0.11947
0.30799,0.05204
0.33068,0.06267
0.32468,0.098828
0.18846,0.18985
0.13668,0.19829
0.052472,0.25713
-0.03649,0.29766
-0.061134,0.29355
-0.0096243,0.25654
-0.085117,0.32123
-0.055877,0.3328
0.054863,0.35037
0.10971,0.38652
0.23416,0.43529
0.31525,0.40786
0.33867,0.42606
0.26693,0.466
0.25638,0.36855
0.22303,0.30055
0.2614,0.25766
0.25857,0.20472
0.31354,0.16778
0.30187,0.18196
0.28163,0.18547
0.24942,0.17326
0.21143,0.18761
0.13372,0.14652
0.13186,0.16739
0.084362,0.20681
0.066291,0.21801
0.10725,0.17565
0.12726,0.15829
0.20036,0.18636
0.2786,0.12189
0.2155,0.057293
0.21403,0.10295
0.25433,0.083063
0.18389,0.065027
0.14208,0.071617
0.17818,0.1021
0.14096,0.066701
0.12664,0.093019
0.16221,0.071155
0.10651,0.074504
0.10364,0.070974
0.082527,0.04936
0.10304,0.093283
0.066119,0.11216
0.10476,0.14684
0.069891,0.18531
0.072916,0.24772
-0.022589,0.14406
-0.096127,0.17124
-0.14641,0.15761
-0.17039,0.13192
-0.11487,0.0792
-0.035174,0.12271
0.025062,0.10142
0.039559,0.10558
0.11234,0.062506
0.076356,0.0075139
0.043214,0.0017479
0.0075009,-0.027708
0.017911,-0.050366
0.079515,-0.078104
0.10735,-0.066132
0.10455,-0.08122
0.14569,-0.071772
0.17323,-0.088229
0.15053,-0.049701
0.15215,-0.020297
0.14238,-0.056149
0.081259,-0.073745
0.075441,-0.10643
0.030811,-0.15091
-0.034643,-0.1489
0.020267,-0.12759
0.10566,-0.11169
0.10994,-0.095134
0.071427,-0.042213
0.12236,-0.14629
0.10207,-0.1509
0.031428,-0.16423
0.010362,-0.14244
0.0023564,-0.11807
-0.026577,-0.032019
-0.033327,-0.013232
-0.037556,-0.00096243
-0.090482,0.039822
-0.051246,0.083606
-0.096524,0.090559
-0.18942,0.082048
-0.27465,0.082156
-0.28458,0.023431
-0.31934,-0.037367
-0.27309,-0.041255
-0.28731,-0.0098531
-0.26413,-0.044742
-0.27653,-0.040107
-0.36862,-0.041898
-0.44372,-0.01221
-0.37587,-0.065018
-0.32427,-0.062955
-0.33044,-0.11892
-0.24887,-0.15998
-0.17893,-0.20603
-0.18955,-0.18982
-0.12094,-0.26185
-0.075708,-0.21687
-0.048303,-0.20921
-0.077663,-0.18207
-0.09544,-0.17177
-0.16571,-0.11198
-0.11301,-0.10236
-0.1702,-0.13966
-0.12323,-0.15803
-0.11185,-0.20126
-0.11017,-0.26529
-0.099385,-0.31876
0.012011,-0.29442
-0.0025766,-0.34236
0.033823,-0.33224
0.021601,-0.27918
0.0028959,-0.23282
-0.030103,-0.24546
0.022084,-0.20324
0.03091,-0.19788
0.07652,-0.2471
0.047034,-0.27896
-0.0029434,-0.26664
-0.042878,-0.28751
-0.16712,-0.26235
-0.16981,-0.20751
-0.26482,-0.21599
-0.27067,-0.19425
-0.357,-0.16875
-0.36301,-0.12641
-0.41087,-0.13829
-0.38739,-0.024864
-0.38027,-0.026832
-0.28156,-0.019262
-0.25752,-0.07999
-0.26348,-0.027147
-0.2153,-0.097935
-0.21966,-0.11047
-0.24678,-0.15205
-0.20951,-0.22507
-0.1929,-0.3166
-0.17949,-0.34342
-0.16533,-0.36799
-0.21354,-0.37527
-0.25796,-0.28165
-0.26709,-0.23153
-0.29949,-0.21646
-0.33665,-0.16904
-0.32835,-0.15555
-0.26649,-0.22586
-0.26845,-0.24932
-0.27394,-0.26027
-0.23376,-0.27327
-0.19694,-0.26757
-0.1654,-0.16412
-0.061868,-0.082808
-0.048191,-0.047345
-0.017061,-0.02681
-0.089161,-0.01921
-0.1286,-0.076757
-0.22347,-0.15881
-0.15745,-0.12919
-0.20227,-0.14457
-0.17243,-0.16092
-0.11882,-0.098958
-0.15102,-0.059101
-0.18131,-0.058048
-0.17038,-0.10022
-0.15668,-0.059826
-0.22467,-0.046671
-0.14074,-0.019754
-0.21529,0.012188
-0.18205,0.07595
-0.18077,0.08317
-0.09872,0.10011
-0.080956,0.068449
0.013219,0.022248
-0.04223,0.029559
-0.038562,-0.026374
-0.058372,-0.092122
-0.043288,-0.11244
-0.053607,-0.097016
0.024208,-0.158
0.092411,-0.12549
0.12653,-0.14815
0.088306,-0.11303
0.10706,-0.19988
0.095712,-0.14883
0.071138,-0.17628
0.063473,-0.16886
0.052463,-0.22438
0.13885,-0.16704
0.15237,-0.20596
0.26608,-0.13581
0.26254,-0.082333
0.34894,-0.062688
0.25729,-0.011018
0.19583,0.018485
0.040461,0.03602
0.044777,0.0039533
-0.0054639,0.10496
0.058777,0.02577
0.10529,0.078268
0.091056,0.0072679
0.033741,0.010423
-0.027427,-0.053296
-0.052856,0.017553
-0.091176,0.044198
-0.059576,0.17139
-0.074263,0.21704
-0.046762,0.31351
-0.12399,0.38884
-0.082791,0.39884
-0.029153,0.40999
0.018226,0.38887
-0.031169,0.37217
0.011631,0.33855
-0.038273,0.32134
-0.063848,0.23851
-0.11181,0.28655
-0.011528,0.24749
-0.03485,0.20854
0.0090633,0.16679
0.01233,0.16623
0.076671,0.12428
0.13206,0.13697
0.21372,0.10192
0.29552,0.12318
0.31383,0.1018
0.34282,0.10202
0.33158,0.048135
0.34649,0.051337
0.34567,0.042753
0.3641,0.057897
0.33552,0.017509
0.28338,0.047401
0.24648,0.075035
0.20015,0.081837
0.14817,0.069204
0.22817,0.063754
0.26503,0.058285
0.31505,0.042196
0.34032,0.036525
0.43562,0.045334
0.39203,0.098906
0.36119,0.07636
0.28883,0.058933
0.21806,0.11948
0.11885,0.21478
0.13925,0.23157
0.10054,0.31277
0.066619,0.33983
0.049671,0.26505
0.02927,0.20817
-0.10979,0.26022
-0.074578,0.25875
-0.051255,0.30705
0.046637,0.37837
0.12677,0.4001
0.29536,0.38452
0.23894,0.42353
0.23407,0.40894
0.26245,0.38449
0.30003,0.31139
0.27851,0.279
0.35763,0.17294
0.46988,0.18664
0.39722,0.14988
0.3788,0.19947
0.32272,0.1822
0.30787,0.21418
0.15999,0.12107
0.12708,0.081082
0.038661,0.06034
0.017583,0.0281
0.0083598,-0.0062407
0.063969,0.077383
0.078406,0.090197
0.064599,0.046279
0.0086964,0.057176
0.045126,0.036257
0.046948,0.050167
0.12137,0.10503
0.20375,0.13245
0.29991,0.15305
0.24545,0.19656
0.25572,0.17244
0.25232,0.12938
0.19814,0.13746
0.1646,0.11422
0.15222,0.10712
0.14952,0.0979
0.027479,0.1261
0.0059774,0.17719
-0.024505,0.13788
-0.012033,0.20606
-0.060163,0.14756
-0.077124,0.12615
-0.01331,0.06056
0.0026801,0.13871
0.05939,0.11512
0.12559,0.16013
0.13868,0.18315
0.083503,0.23295
0.11229,0.16797
0.045178,0.10474
0.017298,0.14029
0.096118,0.11389
0.094258,0.070857
0.13486,0.056309
0.15742,0.051932
0.17254,-0.035593
0.16407,-0.069252
0.22107,-0.12674
0.17415,-0.10237
0.13431,-0.17051
0.065471,-0.16395
0.06125,-0.1725
0.042912,-0.13004
0.056809,-0.15291
0.084966,-0.14287
0.13411,-0.1509
0.15479,-0.14237
0.14493,-0.11141
0.1283,-0.10189
0.13269,-0.076869
0.10001,-0.09513
0.052528,-0.12911
0.015105,-0.19346
-0.051725,-0.16833
-0.072036,-0.1538
-0.093705,-0.1062
-0.066624,-0.016525
-0.089174,0.026771
-0.13352,-0.0063227
-0.24531,0.045571
-0.23328,-0.044255
-0.36624,-0.063978
-0.37158,-0.073542
-0.3272,-0.041298
-0.25422,-0.084159
-0.29322,0.0087655
-0.24654,0.021765
-0.25851,0.0018299
-0.32837,-0.019991
-0.34929,-0.0030772
-0.3397,-0.034453
-0.31929,-0.088816
-0.34322,-0.049632
-0.26502,-0.06018
-0.26829,-0.090969
-0.22474,-0.10907
-0.2327,-0.10435
-0.15896,-0.21859
-0.16837,-0.24539
-0.072752,-0.2277
-0.048946,-0.1309
0.011536,-0.12043
0.0081051,-0.030513
0.043793,-0.055277
-0.052757,-0.038355
-0.057224,-0.10849
-0.10273,-0.14096
-0.061181,-0.21363
-0.015554,-0.1894
0.040729,-0.28519
0.016853,-0.37887
0.030893,-0.3713
-0.0019421,-0.37947
-0.0068924,-0.32336
-0.027345,-0.31774
-0.05693,-0.28985
-0.0862,-0.35114
-0.082044,-0.31338
-0.17963,-0.38832
-0.14859,-0.38318
-0.19618,-0.32479
-0.15938,-0.24597
-0.16289,-0.23003
-0.15679,-0.18324
-0.26542,-0.059006
-0.24832,-0.0074017
-0.289,0.0098962
-0.32473,0.045049
-0.26551,0.037392
-0.25647,-0.01246
-0.23925,-0.1067
-0.29838,-0.13514
-0.3359,-0.18677
-0.41078,-0.17928
-0.41871,-0.26192
-0.43143,-0.3002
-0.36947,-0.33385
-0.36752,-0.32211
-0.35272,-0.383
-0.33187,-0.34024
-0.28912,-0.33067
-0.28124,-0.27907
-0.20237,-0.28396
-0.16205,-0.22085
-0.085082,-0.24355
-0.062398,-0.23458
-0.09557,-0.26414
-0.16789,-0.29101
-0.17903,-0.30146
-0.16358,-0.26419
-0.16555,-0.23702
-0.08043,-0.27299
-0.10241,-0.23291
-0.13727,-0.24041
-0.24471,-0.25257
-0.25592,-0.18532
-0.28425,-0.10281
-0.24535,-0.047358
-0.21731,-0.029123
-0.17884,0.011014
-0.21795,-0.002132
-0.26282,0.00020716
-0.22736,-0.0052696
-0.2685,0.022214
-0.22549,0.016038
-0.23065,0.0074362
-0.23292,0.049123
-0.2911,0.026335
-0.21779,0.029024
-0.20995,0.045463
-0.14678,0.077862
-0.093973,-0.012408
-0.027583,-0.089644
-0.041648,-0.095005
-0.028213,-0.11108
-0.012512,-0.13524
0.022719,-0.094336
0.051475,0.022382
0.079636,-0.030932
0.13529,-0.064025
0.11707,-0.079398
0.12088,-0.12311
0.11503,-0.16564
0.12192,-0.16253
0.12839,-0.16493
0.18746,-0.18286
0.21732,-0.15313
0.22252,-0.20898
0.26073,-0.18919
0.25038,-0.14511
0.22288,-0.1572
0.20562,-0.17279
0.26413,-0.12083
0.24645,-0.078302
0.20643,-0.052809
0.15967,-0.0086403
0.10429,0.015101
0.04135,0.047461
0.018062,0.021506
-0.016862,0.019149
-0.052342,0.021519
-0.047716,0.024151
-0.081043,-6.4737e-05
-0.060486,0.093662
-0.064073,0.16869
-0.036124,0.25625
-0.020781,0.37958
-0.014605,0.44178
-0.1132,0.42847
-0.081224,0.34079
-0.1045,0.26999
-0.16159,0.2498
-0.13367,0.2474
-0.10532,0.24908
-0.10092,0.33867
-0.018394,0.41524
0.023819,0.424
0.027315,0.42338
0.07097,0.40003
0.12106,0.30697
0.093434,0.23847
0.15818,0.1016
0.23283,0.073425
0.25983,0.011031
0.22843,0.025442
0.25089,0.0040957
0.22701,0.050478
0.15238,0.013996
0.19453,0.022408
0.2003,0.022835
0.20854,0.04813
0.19559,0.048635
0.21276,0.07355
0.21519,0.0938
0.18287,0.093667
0.21845,0.10094
0.26059,0.080836
0.34004,0.0733
0.3315,0.096558
0.38894,0.090248
0.33731,0.06286
0.35001,0.09945
0.28691,0.067068
0.23589,0.095881
0.14723,0.097055
0.10816,0.15774
0.0054466,0.12817
